Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,69.9800033569336,71.4000015258789,68.6500015258789,69.27999877929688,69.27999877929688,23667809
2020-08-27,69.30000305175781,69.8499984741211,67.08999633789062,67.94000244140625,67.94000244140625,34090099
2020-08-28,67.4000015258789,70.5199966430664,67.0999984741211,70.27999877929688,70.27999877929688,32318623
2020-08-31,71.02999877929688,73.48999786376953,70.52999877929688,70.55000305175781,70.55000305175781,25670405
2020-09-01,70.55999755859375,72.22000122070312,70.55000305175781,71.72000122070312,71.72000122070312,20351463
2020-09-02,72.0,72.48999786376953,70.37999725341797,70.93000030517578,70.93000030517578,18156943
2020-09-03,71.0,72.9800033569336,70.72000122070312,70.87999725341797,70.87999725341797,32212419
2020-09-04,69.5,69.87999725341797,68.19999694824219,68.79000091552734,68.79000091552734,35676362
2020-09-07,68.0999984741211,68.66999816894531,66.48999786376953,66.69999694824219,66.69999694824219,43974059
2020-09-08,66.69999694824219,67.0,65.63999938964844,66.80999755859375,66.80999755859375,26180579
2020-09-09,66.0,66.5,64.7300033569336,64.8499984741211,64.8499984741211,28222239
2020-09-10,65.51000213623047,66.20999908447266,64.91000366210938,65.87000274658203,65.87000274658203,20845273
2020-09-11,65.5,66.80000305175781,64.62000274658203,66.30999755859375,66.30999755859375,21303272
2020-09-14,66.27999877929688,68.25,66.19999694824219,68.0,68.0,21597769
2020-09-15,68.5199966430664,70.7699966430664,68.45999908447266,70.30000305175781,70.30000305175781,28765177
2020-09-16,70.29000091552734,71.9800033569336,69.19999694824219,69.63999938964844,69.63999938964844,28982391
2020-09-17,69.80000305175781,71.0,69.30999755859375,70.79000091552734,70.79000091552734,27124337
2020-09-18,71.12000274658203,71.33000183105469,70.04000091552734,71.0,71.0,21060748
2020-09-21,70.25,71.16000366210938,69.41000366210938,70.02999877929688,70.02999877929688,16424925
2020-09-22,69.5,70.55999755859375,69.45999908447266,69.62999725341797,69.62999725341797,13903177
2020-09-23,70.01000213623047,71.36000061035156,69.4800033569336,71.06999969482422,71.06999969482422,17144539
2020-09-24,70.55999755859375,70.94999694824219,69.66999816894531,70.52999877929688,70.52999877929688,19958874
2020-09-25,70.6500015258789,71.7699966430664,70.08000183105469,70.37999725341797,70.37999725341797,11866414
2020-09-28,70.30000305175781,71.5,69.95999908447266,70.9000015258789,70.9000015258789,17239692
2020-09-29,71.0,72.9000015258789,71.0,72.5999984741211,72.5999984741211,23094320
2020-09-30,72.9000015258789,73.62999725341797,72.27999877929688,72.6500015258789,72.6500015258789,21825010
2020-10-09,73.05999755859375,74.16000366210938,73.01000213623047,73.2699966430664,73.2699966430664,24964947
2020-10-12,72.5999984741211,73.93000030517578,72.30000305175781,73.91000366210938,73.91000366210938,25954524
2020-10-13,73.9800033569336,75.94999694824219,73.44000244140625,75.9000015258789,75.9000015258789,25319188
2020-10-14,75.0999984741211,76.47000122070312,74.80000305175781,75.25,75.25,19515640
2020-10-15,75.02999877929688,76.95999908447266,74.77999877929688,76.0,76.0,19069837
2020-10-16,75.69999694824219,76.37999725341797,74.69999694824219,74.80000305175781,74.80000305175781,14379208
2020-10-19,74.81999969482422,77.13999938964844,74.51000213623047,74.91999816894531,74.91999816894531,17661597
2020-10-20,74.51000213623047,76.9800033569336,74.51000213623047,76.30000305175781,76.30000305175781,15226801
2020-10-21,75.87999725341797,78.05000305175781,75.87999725341797,77.44999694824219,77.44999694824219,21255393
2020-10-22,77.30000305175781,78.55999755859375,76.19999694824219,78.4000015258789,78.4000015258789,15439685
2020-10-23,77.75,78.25,75.0999984741211,75.77999877929688,75.77999877929688,17721107
2020-10-26,74.9800033569336,76.80000305175781,73.5999984741211,76.56999969482422,76.56999969482422,16465817
2020-10-27,76.0999984741211,76.79000091552734,75.38999938964844,76.0199966430664,76.0199966430664,15489999
2020-10-28,75.76000213623047,77.5,75.62999725341797,77.0999984741211,77.0999984741211,18521841
2020-10-29,76.0,81.88999938964844,75.80000305175781,81.56999969482422,81.56999969482422,37368906
2020-10-30,82.05000305175781,82.5,77.55000305175781,77.91000366210938,77.91000366210938,32574831
2020-11-02,79.01000213623047,85.0,79.0,83.4000015258789,83.4000015258789,52225315
2020-11-03,83.41000366210938,83.44999694824219,80.9000015258789,82.55000305175781,82.55000305175781,35157480
2020-11-04,82.5999984741211,86.87999725341797,82.19999694824219,85.66000366210938,85.66000366210938,38958346
2020-11-05,86.05000305175781,88.5,85.04000091552734,86.11000061035156,86.11000061035156,35623998
2020-11-06,86.12999725341797,91.30000305175781,85.12999725341797,90.13999938964844,90.13999938964844,46803613
2020-11-09,90.45999908447266,94.45999908447266,89.43000030517578,90.72000122070312,90.72000122070312,47078602
2020-11-10,89.69999694824219,89.72000122070312,86.51000213623047,89.66000366210938,89.66000366210938,35238345
2020-11-11,88.19999694824219,89.7699966430664,86.68000030517578,88.0999984741211,88.0999984741211,34198027
2020-11-12,90.5,90.79000091552734,88.2300033569336,90.5999984741211,90.5999984741211,28223843
2020-11-13,90.30000305175781,90.55999755859375,88.79000091552734,90.5199966430664,90.5199966430664,21605166
2020-11-16,91.5,91.80000305175781,87.05999755859375,89.36000061035156,89.36000061035156,37272431
2020-11-17,89.80000305175781,91.5,89.37000274658203,89.91999816894531,89.91999816894531,28968907
2020-11-18,90.04000091552734,91.55000305175781,88.1500015258789,89.29000091552734,89.29000091552734,22952687
2020-11-19,90.0,95.31999969482422,89.51000213623047,94.0,94.0,41315578
2020-11-20,94.12999725341797,94.79000091552734,91.45999908447266,91.58999633789062,91.58999633789062,46160647
2020-11-23,90.5,93.68000030517578,89.41999816894531,93.47000122070312,93.47000122070312,45691390
2020-11-24,93.41999816894531,93.44999694824219,89.01000213623047,90.6500015258789,90.6500015258789,39966866
2020-11-25,90.6500015258789,91.38999938964844,88.8499984741211,89.55999755859375,89.55999755859375,29159518
2020-11-26,89.0,89.55999755859375,86.01000213623047,87.0199966430664,87.0199966430664,47509582
2020-11-27,87.45999908447266,88.86000061035156,86.54000091552734,87.80000305175781,87.80000305175781,23037330
2020-11-30,87.30999755859375,88.5,86.26000213623047,86.8499984741211,86.8499984741211,29926909
2020-12-01,86.25,88.0,86.25,87.91999816894531,87.91999816894531,23692498
2020-12-02,89.0,90.58999633789062,88.54000091552734,89.91000366210938,89.91000366210938,36607195
2020-12-03,89.79000091552734,90.08000183105469,88.20999908447266,89.5999984741211,89.5999984741211,25552024
2020-12-04,88.81999969482422,89.05999755859375,87.16999816894531,88.36000061035156,88.36000061035156,32722623
2020-12-07,88.87999725341797,89.0,87.5199966430664,88.05999755859375,88.05999755859375,20228496
2020-12-08,87.5199966430664,88.12999725341797,85.44999694824219,86.69999694824219,86.69999694824219,36690024
2020-12-09,86.01000213623047,86.62000274658203,83.5,83.55999755859375,83.55999755859375,46112571
2020-12-10,83.5,85.44999694824219,83.5,85.0999984741211,85.0999984741211,25300125
2020-12-11,85.9000015258789,85.9000015258789,83.41000366210938,84.0,84.0,22506139
2020-12-14,85.87999725341797,86.0,83.33000183105469,84.44000244140625,84.44000244140625,26247011
2020-12-15,84.91999816894531,86.4000015258789,83.4000015258789,85.7300033569336,85.7300033569336,32812014
2020-12-16,86.11000061035156,89.06999969482422,85.93000030517578,88.0999984741211,88.0999984741211,41302146
2020-12-17,88.69999694824219,90.77999877929688,88.44999694824219,89.66999816894531,89.66999816894531,31646076
2020-12-18,89.11000061035156,89.98999786376953,88.31999969482422,89.30000305175781,89.30000305175781,27477717
2020-12-21,89.72000122070312,89.72000122070312,87.04000091552734,88.80999755859375,88.80999755859375,28368934
2020-12-22,88.33000183105469,90.77999877929688,87.41999816894531,89.75,89.75,31071453
2020-12-23,89.9800033569336,93.5,89.52999877929688,92.0,92.0,39054660
2020-12-24,92.0,92.88999938964844,90.55000305175781,92.88999938964844,92.88999938964844,19778311
2020-12-25,92.66999816894531,94.22000122070312,91.5,93.58000183105469,93.58000183105469,21707194
2020-12-28,93.4800033569336,97.3499984741211,93.41000366210938,95.80000305175781,95.80000305175781,39478573
2020-12-29,95.76000213623047,95.79000091552734,93.76000213623047,95.19000244140625,95.19000244140625,21655220
2020-12-30,95.5,96.5999984741211,94.20999908447266,95.9800033569336,95.9800033569336,23164406
2020-12-31,96.0,98.9800033569336,95.9800033569336,98.44000244140625,98.44000244140625,26867176
2021-01-04,98.9000015258789,101.94999694824219,98.02999877929688,99.01000213623047,99.01000213623047,33882680
2021-01-05,98.06999969482422,101.94000244140625,97.0,101.54000091552734,101.54000091552734,35114801
2021-01-06,103.0,104.80000305175781,99.6500015258789,100.95999908447266,100.95999908447266,36020338
2021-01-07,102.0,105.66999816894531,101.19999694824219,104.81999969482422,104.81999969482422,45140052
2021-01-08,104.0,104.69999694824219,101.25,103.01000213623047,103.01000213623047,33069048
2021-01-11,103.19999694824219,104.33000183105469,100.0,101.0,101.0,34189187
2021-01-12,100.30999755859375,104.27999877929688,100.30999755859375,104.0999984741211,104.0999984741211,35529586
2021-01-13,105.0,105.70999908447266,102.04000091552734,103.33999633789062,103.33999633789062,34348739
2021-01-14,103.5999984741211,104.38999938964844,99.38999938964844,99.5999984741211,99.5999984741211,37381528
2021-01-15,99.02999877929688,100.16999816894531,96.77999877929688,99.69000244140625,99.69000244140625,35743823
2021-01-18,99.38999938964844,100.27999877929688,97.51000213623047,99.12000274658203,99.12000274658203,28677180
2021-01-19,99.69000244140625,100.11000061035156,94.4800033569336,94.8499984741211,94.8499984741211,42307807
2021-01-20,96.0,98.12000274658203,95.5,96.27999877929688,96.27999877929688,32202327
2021-01-21,97.23999786376953,101.0,96.98999786376953,100.0999984741211,100.0999984741211,40930171
2021-01-22,100.0,101.52999877929688,98.08999633789062,100.56999969482422,100.56999969482422,30775582
2021-01-25,101.0,102.87000274658203,98.69999694824219,101.9800033569336,101.9800033569336,37735992
2021-01-26,101.0,101.0,97.0999984741211,97.94000244140625,97.94000244140625,40767026
2021-01-27,97.08999633789062,99.83999633789062,96.37999725341797,97.94999694824219,97.94999694824219,28326851
2021-01-28,96.52999877929688,96.98999786376953,94.5,95.16000366210938,95.16000366210938,31057214
2021-01-29,95.3499984741211,97.79000091552734,93.68000030517578,96.33000183105469,96.33000183105469,37246508
2021-02-01,96.33000183105469,98.51000213623047,94.66000366210938,98.19999694824219,98.19999694824219,28606271
2021-02-02,97.4000015258789,100.19999694824219,97.4000015258789,98.58000183105469,98.58000183105469,31544355
2021-02-03,99.5,100.4000015258789,96.19999694824219,97.63999938964844,97.63999938964844,32395536
2021-02-04,96.29000091552734,97.58999633789062,95.2300033569336,96.4000015258789,96.4000015258789,36486402
2021-02-05,96.9800033569336,98.37000274658203,95.0,97.25,97.25,37262393
2021-02-08,97.26000213623047,97.5,94.4000015258789,96.66000366210938,96.66000366210938,37743563
2021-02-09,97.58999633789062,101.9000015258789,96.88999938964844,101.9000015258789,101.9000015258789,53712247
2021-02-10,102.91999816894531,108.0,101.5,107.11000061035156,107.11000061035156,53679907
2021-02-18,107.12000274658203,107.36000061035156,97.0,98.30000305175781,98.30000305175781,94042908
2021-02-19,95.01000213623047,98.33000183105469,95.01000213623047,97.98999786376953,97.98999786376953,69387709
2021-02-22,97.27999877929688,97.27999877929688,90.37999725341797,90.44000244140625,90.44000244140625,90398609
2021-02-23,89.05000305175781,92.0,88.83000183105469,90.94000244140625,90.94000244140625,60475531
2021-02-24,96.0999984741211,98.5999984741211,93.12000274658203,95.0199966430664,95.0199966430664,100354633
2021-02-25,94.9000015258789,95.79000091552734,92.0999984741211,93.94000244140625,93.94000244140625,41637020
2021-02-26,92.0,94.48999786376953,91.0199966430664,93.08000183105469,93.08000183105469,60112303
2021-03-01,93.4000015258789,95.30000305175781,91.83000183105469,93.33000183105469,93.33000183105469,37084402
2021-03-02,94.87000274658203,95.83999633789062,92.69999694824219,93.5199966430664,93.5199966430664,47339822
2021-03-03,92.7300033569336,93.72000122070312,91.5,93.48999786376953,93.48999786376953,33059187
2021-03-04,92.22000122070312,92.58000183105469,89.44000244140625,89.9000015258789,89.9000015258789,44634820
2021-03-05,87.56999969482422,90.2699966430664,86.02999877929688,89.5,89.5,40948709
2021-03-08,88.5,89.70999908447266,85.44000244140625,85.5,85.5,48829340
2021-03-09,84.6500015258789,84.9000015258789,81.69999694824219,81.98999786376953,81.98999786376953,56896333
2021-03-10,84.0,84.66000366210938,82.05000305175781,83.66000366210938,83.66000366210938,47316765
2021-03-11,84.58000183105469,86.5,83.5,85.94999694824219,85.94999694824219,40811644
2021-03-12,85.97000122070312,88.02999877929688,85.20999908447266,85.95999908447266,85.95999908447266,32364532
2021-03-15,84.80999755859375,84.83999633789062,81.0,82.30000305175781,82.30000305175781,49051385
2021-03-16,82.41000366210938,83.02999877929688,81.55000305175781,82.58000183105469,82.58000183105469,34926115
2021-03-17,82.01000213623047,84.27999877929688,81.36000061035156,84.06999969482422,84.06999969482422,37095228
2021-03-18,84.9800033569336,87.0,84.80000305175781,86.70999908447266,86.70999908447266,34703588
2021-03-19,85.0,86.5999984741211,84.38999938964844,85.30999755859375,85.30999755859375,30529185
2021-03-22,84.98999786376953,85.52999877929688,82.30000305175781,83.37999725341797,83.37999725341797,31409285
2021-03-23,83.37999725341797,83.44000244140625,81.06999969482422,81.47000122070312,81.47000122070312,36969597
2021-03-24,81.5,82.4800033569336,81.26000213623047,81.68000030517578,81.68000030517578,23536758
2021-03-25,81.06999969482422,81.5,79.30000305175781,80.68000030517578,80.68000030517578,24752483
2021-03-26,81.0999984741211,82.5,79.95999908447266,82.01000213623047,82.01000213623047,31083020
2021-03-29,81.95999908447266,82.47000122070312,81.0,81.47000122070312,81.47000122070312,29453524
2021-03-30,81.86000061035156,83.48999786376953,81.11000061035156,82.47000122070312,82.47000122070312,35197152
2021-03-31,82.80000305175781,82.9800033569336,81.25,82.2300033569336,82.2300033569336,27352508
2021-04-01,82.0,85.87999725341797,81.80000305175781,85.43000030517578,85.43000030517578,35204512
2021-04-02,85.5,88.5,84.9000015258789,87.11000061035156,87.11000061035156,29152538
2021-04-06,87.16000366210938,87.69999694824219,84.0,84.37999725341797,84.37999725341797,25766840
2021-04-07,84.37999725341797,84.48999786376953,81.87999725341797,82.72000122070312,82.72000122070312,29977466
2021-04-08,82.51000213623047,82.91999816894531,81.94999694824219,82.68000030517578,82.68000030517578,18211406
2021-04-09,82.9800033569336,82.9800033569336,80.23999786376953,80.44999694824219,80.44999694824219,32238556
2021-04-12,80.30000305175781,81.26000213623047,79.0,79.30000305175781,79.30000305175781,25277487
2021-04-13,78.94999694824219,79.81999969482422,78.12000274658203,78.69000244140625,78.69000244140625,21362828
2021-04-14,78.97000122070312,80.62999725341797,78.88999938964844,80.16000366210938,80.16000366210938,20851933
